Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,BRAF35-BRCA2 complex,0.8442042975391568,1.9528914166729836,0.0,0.0026666169619068867,0.147,4/7,3.22%,HDAC1;HDAC2;RCOR1;KDM1A
prerank,PID complex,0.9219477264590045,1.952551026808575,0.0013351134846461949,0.0026653876426587,0.148,5/5,7.97%,HDAC1;RBBP4;CHD4;MBD3;MTA2
prerank,CDC37-HSP90AB1-HSP90AA1-IKBKB-KIAA1967 complex,0.9336089925618074,1.952105060930569,0.0,0.002652444608015337,0.148,4/5,3.86%,HSP90AB1;IKBKB;HSP90AA1;CDC37
prerank,CTF18-cohesion-RFC-POLH complex,0.7920731727037525,1.949140597696445,0.0,0.0027676559310069915,0.153,7/8,18.91%,RFC2;RFC4;RFC3;RFC5;CHTF18;DSCC1;CHTF8
prerank,HES1 promoter corepressor complex,0.8750517367548836,1.9467965927449848,0.0,0.002788587782586036,0.156,5/6,9.94%,CREBBP;POLR2A;RBPJ;EP300;CDK7
prerank,BHC complex,0.8761756728970465,1.9459761829917588,0.0,0.0028091424836861785,0.157,4/6,3.22%,HDAC1;HDAC2;RCOR1;KDM1A
prerank,12S U11 snRNP,0.7007140692521867,1.944146899051499,0.003278688524590164,0.0028859167392834375,0.163,7/15,8.97%,SNRPD1;SNRPD3;SNRPB;SNRPE;SNRPD2;SNRPG;SNRPF
prerank,"CIN85 complex (BCAR1, CBL, CRK, GRB2, PIK3R1, SH3KBP1, SOS1)",0.8487997133643854,1.943984592725902,0.0,0.0028603776530950887,0.163,7/7,15.33%,GRB2;CBL;SH3KBP1;PIK3R1;SOS1;CRK;BCAR1
prerank,anti-BHC110 complex,0.7559737192256579,1.9416509220818492,0.0,0.002913118018490994,0.168,4/11,3.22%,HDAC1;HDAC2;RCOR1;KDM1A
prerank,"Neddylin ligase (FBXO11, SKP1, CUL1, RBX1)",0.9798585859434932,1.940985312135734,0.0,0.002909830729654994,0.17,3/4,0.36%,SKP1;CUL1;RBX1
prerank,"RNA polymerase II complex, (CBP, RPBI, PCAF, BAF47), chromatin structure modifying",0.9570508231925555,1.9402312234277528,0.0,0.002917527186326299,0.172,4/4,4.43%,CREBBP;SMARCB1;POLR2A;KAT2B
prerank,BRD4-RFC complex,0.872102315109385,1.9399298253854065,0.0,0.0028925910565286385,0.172,5/6,6.90%,RFC2;RFC4;RFC3;RFC5;RFC1
prerank,Kinase maturation complex 2,0.8178623362838571,1.9389685916433206,0.0,0.002921786890845153,0.175,4/8,3.86%,HSP90AB1;TRAF2;HSP90AA1;CDC37
prerank,SMCC complex,0.7199512780422613,1.937841666087583,0.002162162162162162,0.0029930984221034226,0.179,12/14,22.05%,CDK8;CCNC;MED6;MED1;MED14;MED17;MED24;MED21;MED4;MED16;MED12;MED13
prerank,CoREST-HDAC complex,0.8457809433845548,1.936914051510428,0.0,0.003010407265291743,0.18,4/7,3.22%,HDAC1;HDAC2;RCOR1;KDM1A
prerank,BASC (Ab 81) complex (BRCA1-associated genome surveillance complex),0.8729834995831236,1.9347116915789417,0.0012787723785166241,0.003121709839258598,0.186,5/6,6.90%,BRCA1;RFC2;MLH1;RFC4;RFC1
prerank,CTF18-cohesion-RFC complex,0.8129702615549983,1.933646327426262,0.0,0.0031896290955808976,0.193,7/7,18.91%,RFC2;RFC4;RFC3;RFC5;CHTF18;DSCC1;CHTF8
prerank,SMAD3/4-E2F4/5-p107-DP1 complex,0.869964188125135,1.9329473097955339,0.0,0.0032152231639572914,0.197,5/6,7.29%,SMAD3;SMAD4;RBL1;E2F4;TFDP1
prerank,"Ubiquitin E3 ligase (FBXO31, SKP1A, CUL1, RBX1)",0.9798585859434932,1.9304990713473094,0.0,0.0033119590966197783,0.205,3/4,0.36%,SKP1;CUL1;RBX1
prerank,Brg1-based SWI/SNF complex,0.9860415175375804,1.9301758130661666,0.0,0.0032956037430562236,0.206,4/4,1.54%,SMARCB1;ACTL6A;SMARCC1;SMARCC2
prerank,SMAD3-cSKI-SIN3A-HDAC1 complex,0.981746599856836,1.9283841121609915,0.0,0.0034102859245911474,0.213,4/4,1.97%,HDAC1;SMAD3;SIN3A;SKI
prerank,"Ubiquitin E3 ligase (FBXW7, CUL1, SKP1A, RBX1)",0.9719449362988737,1.9281936134159001,0.0,0.0033834332795156267,0.213,3/4,0.36%,SKP1;CUL1;RBX1
prerank,HDAC2-asscociated core complex,0.8752328768450848,1.9275017797913483,0.0,0.003386708173453211,0.214,5/6,7.97%,HDAC2;RBBP4;RBBP7;MBD3;MTA2
prerank,NK-3-Groucho-HIPK2-SIN3A-RbpA48-HDAC1 complex,0.9048710000949362,1.9274467189714193,0.0012642225031605564,0.0033801064031345886,0.215,4/5,5.61%,HDAC1;RBBP4;SIN3A;TLE1
prerank,NAT complex,0.836798194523933,1.9273829256918429,0.0,0.0033541055846489382,0.215,6/7,10.72%,CDK8;CCNC;MED6;MED14;MED23;MED21
prerank,"DNA synthesome complex, breast cancer cells",0.6558284480395629,1.9263999867337889,0.004214963119072708,0.0033962328649816045,0.22,12/20,16.62%,PCNA;RFC2;RFC4;PARP1;RFC3;RFC5;RFC1;POLA1;POLD1;POLA2;POLD3;POLD2
prerank,H2A.Z histone-exchange complex p400/TIP60,0.6493982040642259,1.924456653648164,0.0,0.0034665295782147342,0.224,7/21,5.18%,XRCC6;XRCC5;ACTL6A;TRRAP;RUVBL1;PRKDC;RUVBL2
prerank,CASP8-FADD-MALT1-BCL10 complex,0.9463135289906942,1.9243891051080735,0.0,0.0034404654460477063,0.224,4/4,5.50%,CASP8;MALT1;FADD;BCL10
prerank,"Respiratory chain complex I (beta subunit), mitochondrial",-0.4546571934530995,-1.9236309661657582,0.0,0.017506956562750555,0.606,12/14,37.35%,NDUFB1;NDUFB9;NDUFA4;NDUFAB1;NDUFB7;NDUFB10;NDUFC2;NDUFB5;NDUFB11;NDUFB2;NDUFB4;NDUFB3
prerank,CDYL-complex,0.8364617048815985,1.9195564194102483,0.0,0.0036418124026310165,0.237,2/7,0.18%,HDAC1;HDAC2
prerank,Anti-Sm protein complex,0.8671203438395415,1.9186829474787959,0.0,0.0036711711211822894,0.239,6/6,13.47%,PRMT5;SNRPB;GEMIN4;SMN1;GEMIN2;DDX20
prerank,"Ubiquitin E3 ligase (NIPA, SKP1A, CUL1, RBX1)",0.9798585859434932,1.9180942283757245,0.0,0.0036814578012081688,0.242,3/4,0.36%,SKP1;CUL1;RBX1
prerank,GCN5-TRRAP histone acetyltransferase complex,0.7570880282128827,1.9160165740937503,0.0011261261261261261,0.003765611239258515,0.246,5/10,4.61%,BRCA1;MSH2;MSH6;TRRAP;TAF9
prerank,CCNB1-CDK1-GADD45A-PCNA complex,0.9483832265247079,1.9130151846348753,0.0,0.003940395779741137,0.253,3/4,2.29%,PCNA;CDK1;CCNB1
prerank,"TFIID complex, B-cell specific",0.7165015122279932,1.9109457403038694,0.0043907793633369925,0.0040488324900856765,0.259,10/12,21.84%,TBP;TAF9;TAF12;TAF6;TAF1;TAF4;TAF10;TAF5;TAF7;TAF11
prerank,CCNB1-CDK1-GADD45B-PCNA complex,0.9483832265247079,1.909034019273771,0.0,0.004173827817442086,0.268,3/4,2.29%,PCNA;CDK1;CCNB1
prerank,CBL-GRB2-LCP2-SHC1 complex,0.9652827487473157,1.9080652683357304,0.0,0.0041891744251614845,0.269,4/4,3.61%,GRB2;CBL;SHC1;LCP2
prerank,ARC-L complex,0.7075829655295203,1.9074001002780663,0.0010857763300760044,0.0042221575581408285,0.273,12/14,22.05%,CDK8;CCNC;MED6;MED1;MED14;MED23;MED17;MED24;MED21;MED7;MED12;MED13
prerank,XFIM complex,0.9112309935972689,1.9071578432698886,0.0012642225031605564,0.004219223726989679,0.274,3/5,3.22%,HDAC1;HDAC2;KDM1A
prerank,HEXIM1-DNA-PK-paraspeckle components-ribonucleoprotein complex,0.8227603152087792,1.9065454740973622,0.0,0.004225133003918236,0.276,5/7,11.44%,XRCC6;XRCC5;PRKDC;SFPQ;NONO
prerank,DGCR8 multiprotein complex,0.735956062072894,1.9056588499999791,0.005567928730512249,0.004248444082560543,0.279,8/11,13.58%,NCL;HSPA5;HNRNPU;DHX9;ILF3;DDX5;DGCR8;HNRNPH1
prerank,"Ubiquitin E3 ligase (CDC34, NEDD8, BTRC, CUL1, SKP1A, RBX1)",0.9121649876796702,1.9053532688934298,0.0,0.004236708710778286,0.28,3/5,0.36%,SKP1;CUL1;RBX1
prerank,RAD17-RFC complex,0.9011268384046736,1.8999530764033072,0.0,0.0046304008634777405,0.302,4/5,4.82%,RFC2;RFC4;RFC3;RFC5
prerank,TNF-alpha/NF-kappa B signaling complex 6,0.6976227499209299,1.899358432806794,0.0,0.004607678829948671,0.303,13/14,27.81%,IKBKG;CHUK;HSP90AB1;IKBKB;HSP90AA1;CDC37;RPL6;FBL;RPL30;MAP3K14;RPL8;RPL4;RPS13
prerank,ANKRD28-PPP6C-PPP6R1 complex,-0.9255813953488372,-1.8990134029725705,0.0,0.021185583014982155,0.7,3/3,7.58%,PPP6C;ANKRD28;PPP6R1
prerank,TNFalpha-NFkappa B signaling complex,0.6712511335507476,1.8980230632302597,0.0031678986272439284,0.004636303665373366,0.309,12/17,22.27%,IKBKG;RELA;CHUK;NFKB1;NFKBIA;REL;NFKB2;TNIP2;NFKBIB;RPL6;RPL30;RELB
prerank,CHUK-ERC1-IKBKB-IKBKG complex,0.9538893801947461,1.8978184319187623,0.0,0.004630745772294387,0.31,3/4,1.75%,IKBKG;CHUK;IKBKB
prerank,TERF2-RAP1 complex,0.8588825214899715,1.8973013245849706,0.00129366106080207,0.004616867189711979,0.311,6/6,14.30%,XRCC6;XRCC5;RAD50;TERF2;TINF2;TERF2IP
prerank,LSD1 complex,0.7023094097931698,1.8922680881399356,0.004381161007667032,0.004970090665135398,0.325,8/13,19.94%,HDAC1;RCOR1;KDM1A;CTBP1;HSPA1A;HMG20B;ZMYM2;PHF21A
prerank,PARP1-XPC-DDB ligase complex,0.8956565224104647,1.8901853097906964,0.0,0.005144720775359263,0.337,4/5,5.47%,RBX1;PARP1;DDB1;CUL4A
prerank,Cell cycle kinase complex CDK2,0.9255547602004295,1.889223936413125,0.0013458950201884253,0.005177159726229682,0.337,4/4,7.58%,PCNA;CCND1;CDK2;CDKN1A
prerank,PCNA-MutS-alpha-MutL-alpha-DNA complex,0.901483520984624,1.8888549766869833,0.0,0.005168291726083209,0.339,4/5,2.32%,PCNA;MSH2;MLH1;MSH6
prerank,Emerin complex 52,0.6343287501526509,1.8878956006008059,0.0010277492291880781,0.005248915231790731,0.345,9/22,9.76%,ACTB;SNRPD1;YWHAE;NMI;RBL2;YWHAQ;HNRNPU;EMD;ILF3
prerank,TLE1 corepressor complex,0.7994634055698799,1.887674148989219,0.0011947431302270011,0.005247776660917554,0.348,6/8,11.44%,RAD50;PARP1;NPM1;NCL;TLE1;NONO
prerank,RFC2-5 subcomplex,0.9531138153185398,1.8871554769054195,0.0,0.00525467490677173,0.351,4/4,4.82%,RFC2;RFC4;RFC3;RFC5
prerank,CSA-POLIIa complex,0.697853517565629,1.8862564405175528,0.004371584699453552,0.00529337417849379,0.354,10/13,22.73%,RBX1;POLR2A;DDB1;CUL4A;GPS1;COPS8;COPS4;COPS3;COPS6;COPS5
prerank,NCOR-SIN3-HDAC-HESX1 complex,0.8620149358039652,1.8856212617174593,0.0012315270935960591,0.00529197908740759,0.357,4/6,7.08%,HDAC1;HDAC2;SIN3A;NCOR2
prerank,"Ubiquitin E3 ligase (CUL1/2/3, CSN1/8, RBX1, SKP1/2)",0.7979144173812415,1.8839872055893974,0.0012091898428053204,0.005448059699462272,0.365,7/8,17.05%,SKP1;CUL1;RBX1;SKP2;CUL3;GPS1;COPS8
prerank,TFIID-beta complex,0.7100670759638472,1.8826458322290827,0.0033333333333333335,0.005500497225471333,0.37,10/12,21.84%,TBP;TAF9;TAF12;TAF6;TAF1;TAF4;TAF10;TAF5;TAF7;TAF11
prerank,PRC1.3a complex,0.8589672874636426,1.8816417501996643,0.0025031289111389237,0.005533893714888031,0.371,5/6,10.04%,CSNK2B;CSNK2A1;RING1;RNF2;CSNK2A2
prerank,PRC1.5a complex,0.8589672874636426,1.8816417501996643,0.0025031289111389237,0.005533893714888031,0.371,5/6,10.04%,CSNK2B;CSNK2A1;RING1;RNF2;CSNK2A2
prerank,SMAR1-HDAC1-SIN3A-SIN3B-p107-p130 repressor complex,0.8854539760749478,1.8799615409528436,0.0,0.005638632045229064,0.377,4/5,5.65%,HDAC1;SIN3A;RBL1;RBL2
prerank,ANKRD28-PPP6C-PPP6R3 complex,-0.9209302325581395,-1.8791145453861378,0.0,0.02419006559375153,0.771,3/3,8.04%,PPP6C;ANKRD28;PPP6R3
prerank,PRC1.3b complex,0.8607593824167435,1.8789961824588133,0.0,0.005662184229203001,0.38,5/6,10.04%,CSNK2B;CSNK2A1;RING1;RNF2;CSNK2A2
prerank,PRC1.5c,0.8607593824167435,1.8789961824588133,0.0,0.005662184229203001,0.38,5/6,10.04%,CSNK2B;CSNK2A1;RING1;RNF2;CSNK2A2
prerank,TFIID complex,0.7066861555633054,1.8779106546107545,0.004395604395604396,0.005711474435653758,0.384,10/12,21.84%,TBP;TAF9;TAF12;TAF6;TAF1;TAF4;TAF10;TAF5;TAF7;TAF11
prerank,Exocyst complex,-0.5749103942652329,-1.8754812023956906,0.014084507042253521,0.023682008660549436,0.785,8/8,42.71%,EXOC7;EXOC6;EXOC2;EXOC8;EXOC1;EXOC3;EXOC5;EXOC4
prerank,TFTC-type histone acetyl transferase complex,0.7338316241940251,1.8744589118953112,0.0011363636363636363,0.005917686284186074,0.398,10/11,22.05%,TRRAP;ESR1;MED1;MED14;MED23;MED17;MED24;MED16;MED12;MED13
prerank,Polycystin-1 multiprotein complex,0.736084442482019,1.8728248273269141,0.0033333333333333335,0.006076735408576521,0.404,8/11,19.34%,CTNNB1;SRC;CDH1;PXN;PTK2;BCAR1;PKD1;ACTN1
prerank,"IkappaB kinase complex (IKBKB, CHUK, IKBKAP, NFKBIA, RELA, MAP3K14)",0.8792096301770382,1.8721787422041056,0.0,0.006085674028450652,0.408,4/5,4.93%,RELA;CHUK;IKBKB;NFKBIA
prerank,CCNB1-CDK1-GADD45G-PCNA complex,0.9483832265247079,1.8719781305335386,0.0,0.006065031038764026,0.409,3/4,2.29%,PCNA;CDK1;CCNB1
prerank,LAT-LCP2-PLCG1-SOS1 complex,0.938439513242663,1.8715997506221476,0.0013908205841446453,0.0060519535165950225,0.411,4/4,6.29%,PLCG1;SOS1;LCP2;LAT
prerank,"Ubiquitin E3 ligase (FBXW11, SKP1A, CUL1, RBX1)",0.9548219948635517,1.8714964292369398,0.0,0.006024456886621347,0.412,3/4,0.36%,SKP1;CUL1;RBX1
prerank,"Ubiquitin E3 ligase (SKP1A, SKP2, CUL1, CKS1B, RBX1)",0.9002616603010803,1.8681933441323326,0.0,0.006272511739531187,0.427,4/5,6.72%,SKP1;CUL1;RBX1;SKP2
prerank,DHX9-ADAR-vigilin-DNA-PK-Ku antigen complex,0.8321461435814073,1.8641613073605343,0.001287001287001287,0.006560959374834397,0.438,4/6,8.72%,XRCC6;XRCC5;PRKDC;DHX9
prerank,BRD7-CBP-SWI–SNF complex,0.9427344309234074,1.8627666619259713,0.0,0.006631310443437774,0.441,4/4,5.86%,SMARCA4;SMARCE1;PRMT5;SMARCA2
prerank,TIP60 histone acetylase complex,0.8846947826807453,1.862332590491342,0.0,0.006636781954469319,0.443,4/5,5.18%,ACTL6A;TRRAP;RUVBL1;RUVBL2
prerank,"TNFR1 signaling complex, native",0.7132646620386076,1.8615623289841035,0.003386004514672686,0.006677598473790329,0.445,4/11,1.89%,IKBKG;CHUK;IKBKB;TRAF2
prerank,BCOR complex,0.7953303080128657,1.8612645473231773,0.0047169811320754715,0.006661626369511085,0.447,4/8,10.01%,SKP1;HSPA8;RING1;RNF2
prerank,GRB2-p36/p38-PLCG1-SOS1-ZAP70 complex,0.9292004127428625,1.8579032585874489,0.0,0.007002982879422491,0.462,3/4,3.40%,GRB2;PLCG1;SOS1
prerank,"FACT complex, UV-activated",0.8728965270318654,1.855112919288748,0.0038910505836575876,0.007236120644622606,0.467,5/5,12.87%,CSNK2B;CSNK2A1;CSNK2A2;SUPT16H;SSRP1
prerank,MSH2/6-BLM-p53-RAD51 complex,0.8818474758324383,1.8539577549689201,0.0025348542458808617,0.007335107952703954,0.474,5/5,11.97%,TP53;MSH2;MSH6;BLM;RAD51
prerank,SMN-PolII-RHA complex,0.742790967633256,1.851110931794821,0.003374578177727784,0.007736126679456814,0.498,7/10,13.47%,POLR2A;TBP;SNRPB;GEMIN4;DHX9;GEMIN2;DDX20
prerank,FOSB-JUND-SMAD3-SMAD4 complex,0.9373755367541414,1.8510704648587648,0.0,0.0077011613455201565,0.498,2/4,0.50%,SMAD3;SMAD4
prerank,CHTF18-RFC2-5 complex,0.8635875402792695,1.8509734726610996,0.0,0.007673386713567635,0.499,5/5,13.80%,RFC2;RFC4;RFC3;RFC5;CHTF18
prerank,"Ubiquitin E3 ligase (GLMN, FBXW8, SKP1A, RBX1)",0.9279493402651666,1.8493645564995558,0.0,0.007788253189575486,0.509,2/4,0.36%,SKP1;RBX1
prerank,CRSP complex,0.7267604688689979,1.8492145524805126,0.0044994375703037125,0.007760310777941313,0.509,8/11,12.69%,MED6;MED1;MED14;MED23;MED17;MED24;MED21;MED7
prerank,c-MYC-ATPase-helicase complex,0.877909058360186,1.847733340139132,0.0,0.007873501820000014,0.519,5/5,12.37%,ACTL6A;TRRAP;RUVBL1;RUVBL2;MYC
prerank,Cell cycle kinase complex CDK4,0.9255547602004297,1.8464772579667779,0.0013568521031207597,0.007938802538941105,0.521,4/4,7.58%,PCNA;CDK4;CCND1;CDKN1A
prerank,DNA-PK-Ku-eIF2-NF90-NF45 complex,0.7656024413157497,1.8445918000885342,0.0048721071863581,0.008096328164576306,0.527,4/8,9.76%,XRCC6;XRCC5;PRKDC;ILF3
prerank,"Gamma-secretase complex (APH1A, PSEN1, PSENEN, NCSTN)",0.9162491052254831,1.844162553675931,0.0014492753623188406,0.008100372180949493,0.53,4/4,8.51%,NCSTN;PSEN1;APH1A;PSENEN
prerank,"RBL2 complex (EP300, E2F4, E2F5, HDAC1, RBL2, SUV39H1)",0.8300610796301894,1.8434832917379056,0.0012453300124533001,0.008137212111691236,0.532,4/6,6.04%,HDAC1;EP300;RBL2;E2F4
prerank,ARC complex,0.6783499584976448,1.8431594662008637,0.002171552660152009,0.008127936273516937,0.535,12/15,22.05%,CDK8;CCNC;MED6;MED1;MED14;MED23;MED17;MED24;MED21;MED7;MED12;MED13
prerank,LAT-LCK-LCP2-PLCG1 complex,0.9266284896206158,1.8422692483823213,0.0013623978201634877,0.00817725741373714,0.537,4/4,7.47%,PLCG1;LCP2;LAT;LCK
prerank,"Ubiquitin E3 ligase (SKP1A, FBXW8, CUL7, RBX1)",0.9279493402651666,1.8417905299215678,0.0,0.008206674156079962,0.539,2/4,0.36%,SKP1;RBX1
prerank,"Pre-initiation complex (ACTB, POLR2A, TBP)",0.9792486583184259,1.8417901305713487,0.0,0.008165015911632855,0.539,3/3,2.18%,POLR2A;ACTB;TBP
prerank,CREBBP-SMAD3-SMAD4 heteropentamer,0.99391771019678,1.8402549672411717,0.0,0.00825821450765837,0.544,3/3,0.71%,SMAD3;SMAD4;CREBBP
prerank,SKI-NCOR1-SIN3A-HDAC1 complex,0.931997136721546,1.8357256811559288,0.0,0.008751757910628627,0.559,4/4,6.93%,HDAC1;SIN3A;SKI;NCOR1
prerank,DNMT1-E2F1-HDAC1-RB1 complex,0.9348604151753759,1.8349852735736603,0.002702702702702703,0.008784051515146014,0.562,4/4,6.65%,HDAC1;RB1;E2F1;DNMT1
prerank,Cell cycle kinase complex CDK5,0.8567848191908343,1.8349354543367602,0.0025575447570332483,0.00874034976631444,0.562,5/5,14.47%,PCNA;CCND1;CDKN1A;CDK5;CCND3
prerank,BRD4 complex,0.7675822246984466,1.8348215612379213,0.005820721769499418,0.008715905558082816,0.563,7/8,17.94%,CDK9;CCNT1;MED1;MED14;MED17;MED24;MED12
prerank,ITGA6-ITGB4-SHC1-GRB2 complex,0.9291338582677167,1.834729648534595,0.001321003963011889,0.008691702179488944,0.564,4/4,7.22%,GRB2;SHC1;ITGA6;ITGB4
prerank,CDH4-HDAC2-MTA2-RBBP7-TWIST1 complex,0.9216177523264139,1.8330942957464362,0.0,0.008785791275794683,0.572,4/4,7.97%,HDAC2;RBBP7;CHD4;MTA2
prerank,"SMAD2-SMAD4-FAST1-TGIF-HDAC1 complex, TGF(beta) induced",0.9291301110728286,1.830531439174784,0.0,0.008996441737611266,0.583,3/4,2.11%,HDAC1;SMAD4;SMAD2
prerank,"Ubiquitin E3 ligase (CRY2, SKP1A, CUL1, FBXL3)",0.9292025294611232,1.8301524985309032,0.0,0.00899584143455601,0.586,2/4,0.32%,SKP1;CUL1
prerank,MeCP2-SIN3A-HDAC complex,0.9354636346147459,1.829247673743874,0.0,0.009087097649006757,0.594,3/4,0.57%,HDAC1;HDAC2;SIN3A
prerank,CCNC-CDK8-MED1-MED6-MED7 complex,0.8746867167919798,1.8290824356855333,0.0026041666666666665,0.009067785446870674,0.595,5/5,12.69%,CDK8;CCNC;MED6;MED1;MED7
prerank,HDLBP-PRKDC-XRCC5-XRCC6 complex,0.9051695851261226,1.8253288811356354,0.0,0.0094610633771949,0.619,3/4,4.90%,XRCC6;XRCC5;PRKDC
prerank,ADAM12-alphaVbeta3-integrin-MMP-14 complex,0.9175264391578828,1.822061001341954,0.0,0.009850595803420802,0.635,2/4,0.29%,ITGAV;ITGB3
prerank,PCNA-KU antigen complex,0.9917710196779963,1.8213172836791185,0.0,0.009900027285010311,0.638,3/3,0.93%,PCNA;XRCC6;XRCC5
prerank,SWI/SNF-related chromatin-remodeling complex,0.8886501969208738,1.8212814845497869,0.002531645569620253,0.009859308004897883,0.638,5/5,11.29%,HDAC1;SIN3A;SMARCE1;SMARCA2;MECP2
prerank,20S proteasome,0.6720545977011493,1.8183588371132604,0.0087527352297593,0.010176024558732653,0.651,14/14,33.13%,PSMA3;PSMA1;PSMA2;PSMA6;PSMB1;PSMA5;PSMB4;PSMB2;PSMB3;PSMA7;PSMA4;PSMB6;PSMB5;PSMB7
prerank,"Ubiquitin E3 ligase (CRY1, SKP1A, CUL1, FBXL3)",0.9292025294611232,1.8182363786374134,0.0014044943820224719,0.010146242293054119,0.653,2/4,0.32%,SKP1;CUL1
prerank,CSA complex,0.6815455445302406,1.8168984553005245,0.007692307692307693,0.010305394173277782,0.663,9/12,22.73%,RBX1;DDB1;CUL4A;GPS1;COPS8;COPS4;COPS3;COPS6;COPS5
prerank,MegaTrans complex,0.8075285953654417,1.8164097538885615,0.00375,0.0103574440998829,0.669,4/6,6.00%,XRCC6;XRCC5;PRKDC;ESR1
prerank,ITGA2b-ITGB3-CD47-SRC complex,0.9126700071581961,1.8161344719052919,0.0,0.010344761128948197,0.671,4/4,8.86%,ITGB3;SRC;ITGA2B;CD47
prerank,"Exon junction complex (EIF4A3, MLN51, UPF3B, MAGOH, Y14)",0.8503401360544216,1.8149145316805395,0.00395778364116095,0.010464439001485165,0.68,5/5,15.12%,RBM8A;MAGOH;EIF4A3;UPF3B;CASC3
prerank,"Exon junction complex (EIF4A3, MLN51, UPF3B, MAGOH, Y14, PYM)",0.8503401360544216,1.8149145316805395,0.00395778364116095,0.010464439001485165,0.68,5/5,15.12%,RBM8A;MAGOH;EIF4A3;UPF3B;CASC3
prerank,AXIN1-APC-CTNNB1-GSK3B complex,0.9065855404438082,1.8137982057697395,0.001336898395721925,0.010630050534857926,0.686,4/4,9.47%,CTNNB1;AXIN1;APC;GSK3B
prerank,I-kappa-B kinase complex,0.9835420393559928,1.8137636340484722,0.0,0.010593421708014002,0.686,3/3,1.75%,IKBKG;CHUK;IKBKB
prerank,"Ubiquitin E3 ligase (CUL1, FBXO17, RBX1, SKP1)",0.9974955277280857,1.811109229398487,0.0,0.010581445430517696,0.693,3/3,0.36%,SKP1;CUL1;RBX1
prerank,"Ubiquitin E3 ligase (CUL1, RBX1, SKP1)",0.9974955277280857,1.811109229398487,0.0,0.010581445430517696,0.693,3/3,0.36%,SKP1;CUL1;RBX1
prerank,"Ubiquitin E3 ligase (CUL1, FBXO27, RBX1, SKP1)",0.9974955277280857,1.811109229398487,0.0,0.010581445430517696,0.693,3/3,0.36%,SKP1;CUL1;RBX1
prerank,"Ubiquitin E3 ligase (CUL1, FBXO44, RBX1, SKP1)",0.9974955277280857,1.811109229398487,0.0,0.010581445430517696,0.693,3/3,0.36%,SKP1;CUL1;RBX1
prerank,"Ubiquitin E3 ligase (CUL1, FBXO6, RBX1, SKP1)",0.9974955277280857,1.811109229398487,0.0,0.010581445430517696,0.693,3/3,0.36%,SKP1;CUL1;RBX1
prerank,"Ubiquitin E3 ligase (FBXO18, SKP1A, CUL1, RBX1)",0.9974955277280857,1.811109229398487,0.0,0.010581445430517696,0.693,3/3,0.36%,SKP1;CUL1;RBX1
prerank,Anti-SMN protein complex,0.866809881847476,1.8103539981418597,0.0,0.010674020220425016,0.7,5/5,13.47%,SNRPB;GEMIN4;SMN1;GEMIN2;DDX20
prerank,"Ubiquitin E3 ligase (CDT1, DDB1, CUL4A, RBX1)",0.9139582969751379,1.809776134981602,0.0013850415512465374,0.010704900300757032,0.704,3/4,5.47%,RBX1;DDB1;CUL4A
prerank,TRBP-DNA-PK complex,0.7629033527445734,1.8080455562941655,0.0049813200498132005,0.01088982106401187,0.711,6/7,19.59%,XRCC6;XRCC5;PARP1;PRKDC;TOP1;NCOA6
prerank,"Ubiquitin E3 ligase (BTRC, CUL1, RBX1, SKP1)",0.9269131581231402,1.8075187961710715,0.0,0.01099632018162616,0.711,3/4,0.36%,SKP1;CUL1;RBX1
prerank,53BP1-containing complex,0.8399915367055565,1.8073007650935726,0.0026246719160104987,0.011003557590376715,0.711,4/5,9.36%,XRCC6;XRCC5;RPA1;RPA2
prerank,18S U11/U12 snRNP,0.5958404952274241,1.8052752293808405,0.004140786749482402,0.011206575950306738,0.716,12/24,16.87%,SNRPD1;SNRPD3;SNRPB;SNRPE;SNRPD2;SNRPG;SNRPF;SF3B3;PRPF8;DHX15;SF3B2;SF3B1
prerank,DRIP complex,0.6687570732488531,1.8011818101838908,0.008771929824561403,0.01172745250446536,0.73,11/14,22.05%,MED6;MED1;MED14;MED23;MED17;MED24;MED7;MED4;MED16;MED12;MED13
prerank,"Ubiquitin E3 ligase (SKP1A, SKP2, CUL1, RBX1)",0.9341445955619183,1.8008607545451578,0.0,0.011747667679830534,0.731,4/4,6.72%,SKP1;CUL1;RBX1;SKP2
prerank,APC-AXIN1-CTNNB1 complex,0.9738819320214669,1.8007372094493876,0.0,0.011703260358734537,0.731,3/3,2.72%,CTNNB1;AXIN1;APC
prerank,Mi2/NuRD-BCL6-MTA3 complex,0.859117055653658,1.8003335700874652,0.0027359781121751026,0.011675272591839885,0.731,4/5,10.11%,HDAC1;CHD4;MBD3;BCL6
prerank,CRSP-Mediator 2 complex,0.7183005788097655,1.7993706530269578,0.009019165727170236,0.011732732782729254,0.737,8/10,17.73%,MED6;MED14;MED23;MED17;MED24;MED7;MED4;MED16
prerank,CREBBP-SMAD2-SMAD4 heteropentamer,0.9799642218246869,1.7984909420348103,0.0,0.011848050791740594,0.742,3/3,2.11%,SMAD4;CREBBP;SMAD2
prerank,mSin3A-HDAC1-HDAC2 complex,0.9953488372093023,1.7981077733613138,0.0,0.011814528162206366,0.742,3/3,0.57%,HDAC1;HDAC2;SIN3A
