Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,CDC5L complex,0.6494883040935674,1.9182938939592293,0.0,0.0010297140352406094,0.017,29/29,35.73%,HSPA8;SNRPD1;CDC5L;SFPQ;ILF2;TCF4;SNRPD3;SNRPD2;SF3B1;SF3B2;SRSF1;SNRPA1;SRRM1;SNRPA;CWC15;PRPF19;PLRG1;SF3B4;TOP2A;BCAS2;SRSF2;RBMX;PRKDC;PPP1CA;SCAF8;BZW1;PPM1D;DYNC1H1;SFI1
prerank,"60S ribosomal subunit, cytoplasmic",0.6233281575059428,1.9073690246661232,0.0,0.0011908866668434873,0.021,42/47,29.58%,RPL6;RPL4;RPL8;RPL30;RPL13A;RPL7A;RPL18A;RPL21;RPL13;RPL14;RPL19;RPL10A;RPL15;RPL7;RPL10;RPL18;RPL26;RPLP0;RPL3;RPL11;RPL28;RPL35A;RPL32;RPLP1;RPL36;RPL37A;RPL12;RPL27;RPLP2;RPL5;RPL24;RPL39;RPL35;RPL31;RPL9;RPL27A;RPL29;RPL23;RPL17;RPL22;RPL36A;RPL23A
prerank,"Chromosomal passenger complex CPC (INCENP, CDCA8, BIRC5, AURKB)",-0.7877580586743933,-1.89971394701611,0.010309278350515464,0.032975775658569156,0.827,4/4,21.37%,CDCA8;INCENP;AURKB;BIRC5
prerank,BLOC-2 (biogenesis of lysosome-related organelles complex 2),-0.889572773352643,-1.8919277620570656,0.0,0.035084924562633193,0.842,3/3,11.18%,HPS6;HPS3;HPS5
prerank,"Spliceosome, A complex",0.5922260084158726,1.8856839790560023,0.0,0.0014177222224327228,0.023,88/96,35.52%,BUB3;HSPA8;HNRNPU;EFTUD2;SNRPD1;U2AF1;U2AF2;DHX9;CDC5L;DDX5;ILF3;ILF2;DHX15;SNRPD3;SNRPD2;SRRT;SF3B1;SF3B2;SF3B3;SRSF1;SNRPA1;SRRM1;HNRNPC;PRPF8;SNRPA;SNRPB;CWC15;PRPF19;PLRG1;SF3B4;DDX23;SNRNP200;SNRPB2;BCAS2;SRSF2;HNRNPA1;SF3A1;HNRNPK;HTATSF1;RBMX;SNRPE;HNRNPR;SNRPF;SNRPG;YBX1;SF3A2;SF3A3;SRRM2;SART1;PRPF6;DDX17;RNPS1;SRSF5;SRSF4;SRSF6;SF3B6;ACIN1;NCBP1;NCBP2;DDX46;SMNDC1;U2SURP;RBM17;PUF60;DNAJC8;SRSF7;ZNF207;TCERG1;CTNNBL1;PRPF3;WBP11;SRSF3;SRSF9;PRPF40A;CIRBP;RBM25;SF1;CD2BP2;TRA2B;CFAP20;SNRNP70;RBM39;SNRPC;SYNCRIP;HNRNPA2B1;PNN;HNRNPA3;PPP1CA
prerank,MRIP-MBS-RHOA complex,-0.8664011585807385,-1.8807072262983138,0.005649717514124294,0.03850271850158993,0.867,3/3,13.49%,PPP1R12A;MPRIP;RHOA
prerank,"EIF3 complex (EIF3A, EIF3B, EIF3G, EIF3I, EIF3C)",-0.7021739130434783,-1.879416935517543,0.010948905109489052,0.03847125328094772,0.869,5/5,29.95%,EIF3C;EIF3G;EIF3A;EIF3I;EIF3B
prerank,Oligosaccharyltransferase complex (Stt3B variant),0.8422770123277737,1.8749071846158216,0.0,0.0017012666669192675,0.03,7/7,15.99%,MAGT1;DAD1;DDOST;RPN2;RPN1;STT3B;TUSC3
prerank,LINGO1-NGFR-RTN4R complex,-0.8435916002896451,-1.874741048017588,0.010610079575596816,0.03948343063183302,0.882,3/3,15.77%,RTN4R;LINGO1;NGFR
prerank,"Spliceosome, B complex",0.6222197405805547,1.872229111681819,0.0,0.0017012666669192675,0.031,36/38,34.10%,EFTUD2;SNRPD1;SNRPD3;SNRPD2;SF3B1;SF3B2;SF3B3;SNRPA1;PRPF8;SNRPB;SF3B4;SNRNP200;SNRPB2;LSM2;SF3A1;PRPF31;SNRPE;SNRPF;SNRPG;SF3A2;SF3A3;LSM3;SART1;SNRNP40;PRPF6;SF3B6;LSM6;LSM7;LSM4;SMU1;PRPF3;PRPF4;TXNL4A;PPIH;MFAP1;LSM8
prerank,"Respiratory chain complex I (intermediate II/230kD), mitochondrial",-0.8515568428674872,-1.8667505784975942,0.008264462809917356,0.04213937022613016,0.894,3/3,14.97%,NDUFS4;NDUFV2;NDUFS7
prerank,ABL2-HRAS-RIN1 complex,-0.8823316437364228,-1.8560475116006208,0.008264462809917356,0.04603663398808555,0.911,3/3,11.90%,ABL2;HRAS;RIN1
prerank,NELF complex,0.9840637450199203,1.8496598302746832,0.0,0.0026936722226221736,0.054,4/4,1.74%,NELFB;NELFA;NELFE;NELFCD
prerank,Elongator holo complex,-0.8446777697320782,-1.843742834298084,0.005649717514124294,0.05014644013705887,0.929,3/3,15.66%,ELP2;ELP3;ELP4
prerank,"Elongator complex (ELP1, ELP2, ELP3, ELP4, ELP5, ELP6)",-0.8446777697320782,-1.843742834298084,0.005649717514124294,0.05014644013705887,0.929,3/3,15.66%,ELP2;ELP3;ELP4
prerank,"EIF3 complex (EIF3A, EIF3B, EIF3G, EIF3I, EIF3J)",-0.7021739130434783,-1.8421123504623278,0.011194029850746268,0.05025124799869845,0.933,5/5,29.95%,EIF3J;EIF3G;EIF3A;EIF3I;EIF3B
prerank,SWI-SNF chromatin remodeling-related-BRCA1 complex,0.7524500907441014,1.8359914112220506,0.0,0.0036066853338688467,0.074,10/10,25.03%,SMARCC1;SMARCC2;SMARCA4;SMARCB1;SMARCA2;ACTL6A;BRCA1;SMARCE1;SMARCD2;ARID1A
prerank,GINS complex,0.9594349873234336,1.8336998558767128,0.0,0.0036315500005392057,0.078,4/4,4.20%,GINS3;GINS2;GINS1;GINS4
prerank,GALNS-lysosomal hydrolase 1.27 MDa complex,0.9547265483520464,1.8331456150653507,0.0,0.003497048148667383,0.078,4/4,4.67%,CTSA;GLB1;NEU1;GALNS
prerank,GNAQ-GEFT-RHOA complex,-0.8664011585807385,-1.832844014778364,0.011396011396011397,0.0538227423125106,0.947,3/3,13.49%,ARHGEF25;GNAQ;RHOA
prerank,"PKC-alpha-PLD1-PLC-gamma-2 signaling complex, lacritin stimulated",-0.8377986965966691,-1.8320334450988998,0.011235955056179775,0.05350061287764079,0.947,3/3,16.35%,PRKCA;PLD1;PLCG2
prerank,GPI-GnT activity complex,0.9771821803694314,1.8290787387054177,0.0,0.0036151916672034433,0.085,4/4,2.42%,PIGC;PIGQ;PIGH;PIGA
prerank,"RICH1/AMOT polarity complex, Flag-Rich1 precipitated",-0.6833333333333333,-1.821295714505832,0.0196078431372549,0.05799624279359347,0.959,5/5,31.83%,CAPZB;AMOT;CD2AP;ARHGAP17;SH3KBP1
prerank,SNW1 complex,0.6650891882053154,1.8141991084184501,0.0010626992561105207,0.004957139081195797,0.115,18/18,33.92%,HNRNPU;HSPA5;EFTUD2;CDC5L;DDB1;MSH2;SFPQ;SNW1;TUBB;PRPF8;DDX23;SNRNP200;EEF1G;EEF1A1;MATR3;UBR5;PFKL;ABCF2
prerank,HCF-1 complex,0.6614488532945032,1.8128400254498025,0.002070393374741201,0.004933673334065875,0.119,18/18,34.29%,HSPA8;HDAC1;HSPA4;HSPA5;HDAC2;RBBP4;SIN3A;RBBP7;ASH2L;WDR5;SAP30;SP1;HCFC1;HSP90AA1;SETD1A;SIN3B;SUDS3;OGT
prerank,AKAP1-MYCBP-PRKAR2B complex,-0.8309196234612599,-1.801422214732203,0.005305039787798408,0.06626613863482174,0.975,3/3,17.03%,MYCBP;AKAP1;PRKAR2B
prerank,AKAP1-MAATS1-MYCBP-PRKAR2B complex,-0.8309196234612599,-1.801422214732203,0.005305039787798408,0.06626613863482174,0.975,3/3,17.03%,MYCBP;AKAP1;PRKAR2B
prerank,AP4 adaptor complex,0.9605215501629845,1.788086404219617,0.0,0.007628260216186394,0.18,4/4,4.09%,AP4S1;AP4M1;AP4E1;AP4B1
prerank,Oligosaccharyltransferase complex (Stt3A variant),0.8383472272562524,1.7815292431244838,0.0,0.008400004167913883,0.203,6/6,16.35%,MAGT1;DAD1;DDOST;RPN2;RPN1;STT3A
prerank,"Spliceosome, pre-B complex",0.595424120143883,1.7803547028570874,0.0010090817356205853,0.008351672728512768,0.209,34/37,34.10%,EFTUD2;SNRPD1;SNRPD3;SNRPD2;SF3B1;SF3B2;SF3B3;SNRPA1;PRPF8;SNRPB;SF3B4;DDX23;SNRNP200;SNRPB2;LSM2;SF3A1;PRPF31;SNRPE;SNRPF;SNRPG;SF3A2;SF3A3;LSM3;SNRNP40;PRPF6;SF3B6;LSM6;LSM7;LSM4;PRPF3;PRPF4;TXNL4A;USP39;LSM8
prerank,BRCA1-RNA polymerase II complex,0.627966411098941,1.7779066881394618,0.0010131712259371835,0.008431277452232253,0.212,26/26,37.79%,POLR2A;TBP;BRCA1;ERCC3;GTF2B;GTF2F1;GTF2H4;MED21;GTF2H1;GTF2H3;POLR2H;POLR2L;GTF2E1;POLR2E;POLR2B;ERCC2;GTF2H2;POLR2F;POLR2I;POLR2K;POLR2J;POLR2C;POLR2D;GTF2F2;POLR2G;GTF2E2
prerank,Emerin complex 52,0.624863288370397,1.7744371683432423,0.0,0.008797979048925354,0.228,22/22,38.01%,ACTB;HNRNPU;SNRPD1;ILF3;RBL2;NMI;EMD;LMNB1;YWHAQ;HNRNPK;YWHAE;C1QBP;IQGAP1;THRA;LSM8;CKB;API5;DDX39A;LEMD3;HDGF;PDCD4;HNRNPL
prerank,BBS-chaperonin complex,0.8470460311707139,1.7736974654663162,0.0012578616352201257,0.00864810555683961,0.231,6/6,15.48%,CCT3;CCT4;TCP1;CCT8;CCT5;CCT2
prerank,APH1A-PSEN2-NCSTN complex,-0.837074583635047,-1.7727937740792035,0.005390835579514825,0.08121999889151522,0.988,3/3,16.42%,PSEN2;APH1A;NCSTN
prerank,"Respiratory chain complex I (early intermediate NDUFAF1 assembly), mitochondrial",-0.6292134831460674,-1.7721443507656862,0.013157894736842105,0.08086080521487372,0.988,6/6,37.25%,NDUFS7;NDUFA6;NDUFA9;NDUFB6;NDUFS3;NDUFAF1
prerank,NGF-NGFR-SORT1 complex,-0.8435916002896451,-1.7676952886479966,0.011142061281337047,0.08272775558699436,0.989,3/3,15.77%,SORT1;NGF;NGFR
prerank,ORC complex (origin recognition complex),-0.6103660746647336,-1.763491424989589,0.01507537688442211,0.08428791768943561,0.991,6/6,39.13%,ORC5;ORC6;ORC3;ORC4;ORC2;ORC1
prerank,RNA polymerase II holoenzyme complex,0.6275082086829621,1.7619068191084166,0.002034587995930824,0.010552451352918159,0.279,24/24,37.79%,POLR2A;TBP;ERCC3;GTF2B;GTF2F1;GTF2H4;GTF2H1;GTF2H3;POLR2H;POLR2L;GTF2E1;POLR2E;POLR2B;ERCC2;GTF2H2;POLR2F;POLR2I;POLR2K;POLR2J;POLR2C;POLR2D;GTF2F2;POLR2G;GTF2E2
prerank,FA core complex 1,-0.657608695652174,-1.7617309590565462,0.01858736059479554,0.0845506580132217,0.991,5/5,34.39%,FANCA;FANCG;FANCF;FANCE;FANCC
prerank,ADRB2-AKAP5-KCNMA1 complex,-0.8283852280955829,-1.7604300723189734,0.008645533141210375,0.08475776442300156,0.991,3/3,17.29%,KCNMA1;AKAP5;ADRB2
prerank,17S U2 snRNP,0.5955344070278186,1.7591619539917036,0.0030181086519114686,0.01083438245774902,0.293,33/33,41.16%,SNRPD1;U2AF1;U2AF2;DHX15;SNRPD3;SNRPD2;SF3B1;SF3B2;SF3B3;SRSF1;SNRPA1;SNRPB;SF3B4;SNRPB2;SF3A1;SNRPE;SNRPF;SNRPG;HMG20B;SF3A2;SF3A3;SF3B6;DDX46;SMNDC1;U2SURP;RBM17;PUF60;DNAJC8;SF3B5;PHF5A;HSPD1;CHERP;TRAP1
prerank,hASC-1 complex,0.9362549800796813,1.7505901618528974,0.0,0.012345088890721863,0.33,4/4,6.51%,TRIP4;ASCC3;ASCC1;ASCC2
prerank,BCDX2 complex,-0.7120608475190149,-1.7492665775187317,0.030303030303030304,0.0909470786578027,0.994,4/4,28.93%,RAD51B;RAD51C;RAD51D;XRCC2
prerank,TLE1 corepressor complex,0.7490025389916577,1.7416974634303415,0.0024154589371980675,0.014439500835477282,0.375,8/8,25.32%,HSPA4;NCL;PARP1;NPM1;NONO;RAD50;TOP2B;TLE1
prerank,TNF-alpha/NF-kappa B signaling complex 6,0.6575371091019873,1.7379447993637092,0.0032119914346895075,0.015332147156748034,0.401,13/14,28.17%,FBL;RPL6;RPL4;RPL8;CHUK;RPL30;RPS13;CDC37;IKBKG;HSP90AB1;RPS11;IKBKB;HSP90AA1
prerank,PLC-gamma-2-Syk-LAT-FcR-gamma complex,-0.7243752263672583,-1.7345109633667803,0.0196078431372549,0.1012607096840937,0.998,4/4,27.70%,SYK;FCGR1A;PLCG2;LAT
prerank,ADGRG1-CD81-GNAQ/11-GNB1 complex,-0.8110065170166545,-1.7335038117529211,0.022222222222222223,0.10115113985412776,0.998,3/3,19.02%,GNAQ;GNB1;CD81
prerank,MPP7-DLG1-LIN7C complex,-0.7892831281679942,-1.7333783902314093,0.015915119363395226,0.10032143747237349,0.998,3/3,21.19%,LIN7C;DLG1;MPP7
prerank,LRP1-MMP9-TIMP1 complex,-0.7976104272266473,-1.7275676057922156,0.011904761904761904,0.10360652614605678,0.999,3/3,20.36%,MMP9;TIMP1;LRP1
prerank,Emerin complex 32,0.6220845481049562,1.7274305350135617,0.002074688796680498,0.018045578574107945,0.46,21/21,38.26%,ACTB;HDAC1;SMARCC1;SMARCC2;SMARCB1;RBL2;NMI;EMD;LMNB1;SAP18;CHD4;RBL1;HDAC3;RCOR1;BANF2;TRIM28;DPY30;MED4;TBL1XR1;SPTAN1;TBL1Y
prerank,ARRB2-GNB1-GNG2-PTH1R complex,-0.723650851140891,-1.7268261547495358,0.026755852842809364,0.10332294931009398,0.999,4/4,27.78%,PTH1R;GNB1;ARRB2;GNG2
prerank,FLT4-NRP2-VEGFC complex,-0.8095582910934105,-1.7246038808175133,0.013550135501355014,0.10384291250249941,0.999,3/3,19.17%,FLT4;NRP2;VEGFC
prerank,Gamma-secretase-Delta1 complex,-0.6365942028985507,-1.722724897993819,0.0211864406779661,0.10396395734644034,0.999,5/5,36.49%,DLL1;APH1A;NCSTN;PSENEN;PSEN1
prerank,"RICH1/AMOT polarity complex, Flag-Amot precipitated",-0.5889815150416817,-1.7181818549838932,0.008849557522123894,0.10633236158727793,0.999,6/6,41.27%,MPP7;AMOTL1;AMOTL2;AMOT;ARHGAP17;MPDZ
prerank,MLL1-WDR5 complex,0.5845198977729096,1.7177540861731737,0.003083247687564234,0.020593239537941368,0.509,26/26,42.10%,HSPA4;RNF2;ASH2L;TAF9;WDR5;RBBP5;PRPF31;HCFC1;TAF6;TAF1;RUVBL1;KMT2A;TAF7;TAF4;E2F6;MCRS1;INO80C;KAT8;KANSL1;PHF20;SENP3;LAS1L;TEX10;CHD8;PELP1;MGAM
prerank,TRPC1-TRPC3-TRPC7 complex,-0.7900072411296162,-1.7144015884686232,0.02197802197802198,0.10827727929829561,0.999,3/3,21.12%,TRPC7;TRPC3;TRPC1
prerank,LARC complex (LCR-associated remodeling complex),0.6238164603058995,1.7136405154998369,0.0030959752321981426,0.021633152275939326,0.531,19/19,38.05%,ACTB;HDAC1;SMARCC1;SMARCC2;SMARCA4;HDAC2;SMARCB1;ACTL6A;RBBP4;SMARCE1;HNRNPC;SMARCD2;MTA2;ARID1A;MBD3;CHD4;MBD2;GATAD2B;DPF2
prerank,"RNA polymerase II complex, chromatin structure modifying",0.6580668604651163,1.7115329620645088,0.006486486486486486,0.022135369632916246,0.541,13/13,34.50%,POLR2A;CREBBP;SMARCA4;SMARCB1;SMARCA2;ERCC3;GTF2B;KAT2B;GTF2F1;CDK8;MED21;GTF2H3;CCNC
prerank,MPP7-DLG1-LIN7A complex,-0.7892831281679942,-1.7103991912161456,0.032520325203252036,0.1102355847962298,0.999,3/3,21.19%,LIN7A;DLG1;MPP7
prerank,"Gamma-secretase complex (APH1A, NCSTN, PSENEN, PSEN1, TMP21)",-0.6365942028985507,-1.7102796053351244,0.01098901098901099,0.10936264644013706,0.999,5/5,36.49%,TMED10;APH1A;NCSTN;PSENEN;PSEN1
prerank,"Chromosomal passenger complex CPC (BIRC5, CDCA8, INCENP)",-0.7874728457639392,-1.7097597295667644,0.03651685393258427,0.10890063345414189,0.999,3/3,21.37%,CDCA8;INCENP;BIRC5
prerank,"GABA-A receptor (GABRA1, GABRB2, GABRG2)",0.9797248370745835,1.7067885629021273,0.0,0.02296710000341011,0.569,3/3,2.13%,GABRB2;GABRG2;GABRA1
prerank,AuroraA-chTOG-Tacc1  complex,0.9764663287472846,1.7055431996894426,0.0,0.022985198584973082,0.58,3/3,2.46%,TACC1;AURKA;CKAP5
prerank,"Apoptosome, 700 kDa",0.9923968139029689,1.7041166110918247,0.0,0.023091150697872972,0.583,3/3,0.87%,CASP9;CYCS;APAF1
prerank,COG1-COG8-COG2-COG3-COG4 subcomplex,0.8547101449275363,1.7031164467114304,0.00130718954248366,0.02307125918709905,0.589,5/5,14.68%,COG2;COG4;COG3;COG8;COG1
prerank,Multisynthetase complex,-0.8048515568428675,-1.6985287011958128,0.02857142857142857,0.11617630031379561,0.999,3/3,19.64%,EEF1E1;AIMP1;AIMP2
prerank,"Respiratory chain complex I (intermediate I/200kD and III/250kD), mitochondrial",-0.8005068790731353,-1.6970552835999597,0.028011204481792718,0.11523105856169485,0.999,3/3,20.07%,NDUFS2;NDUFA9;NDUFS3
prerank,"Respiratory chain complex I (intermediate IV/310kD), mitochondrial",-0.8005068790731353,-1.6970552835999597,0.028011204481792718,0.11523105856169485,0.999,3/3,20.07%,NDUFS2;NDUFA9;NDUFS3
prerank,BRM-SIN3A-HDAC complex,0.6768015256180326,1.6963036569092702,0.004395604395604396,0.025229784670412737,0.627,11/12,25.03%,SMARCC1;SMARCC2;HDAC2;SMARCB1;SMARCA2;ACTL6A;SIN3A;SMARCE1;SMARCD2;PRMT5;ARID1A
prerank,ILK-PARVB-ARHGEF6 complex,-0.7958001448225923,-1.6944847735537367,0.029498525073746312,0.11617342399533524,0.999,3/3,20.54%,ARHGEF6;ILK;PARVB
prerank,"Chromosomal passenger complex CPC (INCENP, BIRC5, AURKB)",-0.7874728457639392,-1.6925015579961569,0.026595744680851064,0.11654600568137798,0.999,3/3,21.37%,INCENP;AURKB;BIRC5
prerank,BSG-gamma-secretase complex,-0.6365942028985507,-1.6915084461150316,0.033962264150943396,0.11618957072992066,0.999,5/5,36.49%,APH1A;NCSTN;PSENEN;BSG;PSEN1
prerank,KEAP1-NRF2-PGAM5 complex,-0.779507603186097,-1.6874708277268873,0.027777777777777776,0.11794836809572178,0.999,3/3,22.17%,PGAM5;KEAP1;NFE2L2
prerank,"Spliceosome, E complex",0.5267170090150991,1.6857808374680423,0.0,0.028938212422597344,0.674,103/114,41.12%,HNRNPU;SMARCC1;SMARCC2;EFTUD2;SMARCA4;SMARCB1;SNRPD1;U2AF1;U2AF2;DHX9;SMARCA2;ACTL6A;DDX5;SMARCE1;CPSF6;NUDT21;DHX15;SNRPD3;SNRPD2;SRRT;SF3B1;SF3B2;SF3B3;SRSF1;SNRPA1;HNRNPC;PRPF8;SNRPA;SNRPB;PRPF19;SF3B4;DDX23;SNRNP200;SNRPB2;BCAS2;SRSF2;HNRNPM;HNRNPA1;SF3A1;HNRNPK;HTATSF1;PRPF31;ARID1A;SNRPE;HNRNPR;SNRPF;SNRPG;YBX1;SF3A2;SF3A3;ALYREF;SRRM2;SART1;SNRNP40;PRPF6;RUVBL1;DDX17;CHD4;HNRNPH1;SRSF5;SRSF4;SRSF6;SF3B6;LUC7L2;NCBP1;NCBP2;DDX46;U2SURP;RBM17;PUF60;DNAJC8;DDX39B;SRSF7;LSM4;PRPF3;SRSF3;SRSF11;PRPF4;LUC7L3;PRPF40A;RBM25;SF1;SNRNP70;PPIH;RBM39;SNRPC;USP39;SYNCRIP;HNRNPA2B1;HNRNPF;ZCCHC8;SMARCD1;GEMIN4;DDX20;GEMIN2;RUVBL2;DDX39A;HNRNPL;FUS;ARID1B;CPSF7;PHF5A;CHERP
prerank,"Chromosomal passenger complex CPC (CDCA8, AURKB, BIRC5)",-0.7874728457639392,-1.6849272001620885,0.025714285714285714,0.11880857067806438,0.999,3/3,21.37%,CDCA8;AURKB;BIRC5
prerank,APP695-GRIN1-GRIN2A-NETO1 complex,-0.7979724837074583,-1.6842489217367467,0.023391812865497075,0.11757020321271319,0.999,3/3,20.33%,GRIN1;GRIN2A;APP
prerank,APP695-GRIN1-GRIN2A complex,-0.7979724837074583,-1.6842489217367467,0.023391812865497075,0.11757020321271319,0.999,3/3,20.33%,GRIN1;GRIN2A;APP
prerank,IGF2R-PLIN3-RAB9A complex,0.9677769732078203,1.6814921514152852,0.0,0.03063915833788258,0.705,3/3,3.33%,RAB9A;PLIN3;IGF2R
prerank,"EIF3 core complex (EIF3A, EIF3B, EIF3G, EIF3I)",-0.7019195943498733,-1.6794024984113027,0.04516129032258064,0.12034522566750369,0.999,4/4,29.95%,EIF3G;EIF3A;EIF3I;EIF3B
prerank,APP695-GRIN1-GRIN2B complex,-0.7979724837074583,-1.6785395219398764,0.018867924528301886,0.11907072992119783,0.999,3/3,20.33%,GRIN2B;GRIN1;APP
prerank,APP695-GRIN1-GRIN2B-NETO1 complex,-0.7979724837074583,-1.6785395219398764,0.018867924528301886,0.11907072992119783,0.999,3/3,20.33%,GRIN2B;GRIN1;APP
prerank,Nogo-potassium channel complex,0.8826512133285042,1.6753695945914406,0.0,0.03295000440740808,0.738,4/4,11.86%,KCNA2;RTN4;KCNA1;CNTNAP1
prerank,Cathepsin A-beta-galactosidase-neuraminidase complex,0.954742939898624,1.674671388468354,0.0,0.03276513580733404,0.74,3/3,4.63%,CTSA;GLB1;NEU1
prerank,COG1-COG8-COG5-COG6-COG7 subcomplex,0.8539855072463769,1.6698809648791033,0.0,0.034690373944544696,0.761,5/5,14.76%,COG6;COG8;COG1;COG7;COG5
prerank,"TRBP containing complex (DICER, RPL7A, EIF6, MOV10 and subunits of the 60S ribosomal particle)",0.576875898889202,1.6691132689411667,0.009174311926605505,0.034405080362251254,0.766,21/25,28.61%,RPL30;RPL7A;RPL18A;RPL21;RPL13;RPL14;RPL19;RPL10A;RPL15;RPL7;RPL11;MOV10;RPL28;RPL35A;RPL32;RPLP1;RPL36;RPL37A;RPL12;RPL27;RPLP2
prerank,BRM-SIN3A complex,0.6344368494042607,1.6687721165766956,0.009564293304994687,0.033965639771125024,0.768,13/15,25.03%,HDAC1;SMARCC1;SMARCC2;HDAC2;SMARCB1;SMARCA2;ACTL6A;RBBP4;SIN3A;SMARCE1;SMARCD2;PRMT5;ARID1A
prerank,EGLN1-HIF1A-LIMD1-RHOBTB3 complex,-0.6780152118797537,-1.6685189067791342,0.03436426116838488,0.1259055140874776,1.0,4/4,32.33%,EGLN1;LIMD1;HIF1A;VHL
prerank,9-1-1-APE1 complex,-0.6740311481347337,-1.6671603535597692,0.02702702702702703,0.1258666912297182,1.0,4/4,32.73%,APEX1;RAD9A;RAD1;HUS1
prerank,ELK1-SRF-ELK4 complex,-0.7581462708182476,-1.6640943988693893,0.03513513513513514,0.12728922962080302,1.0,3/3,24.30%,ELK4;ELK1;SRF
prerank,ITGA6-ITGB4-CD151 complex,-0.7657494569152787,-1.6609637047161483,0.020289855072463767,0.128740816206085,1.0,3/3,23.54%,CD151;ITGB4;ITGA6
prerank,BRG1-SIN3A-HDAC containing SWI/SNF remodeling complex I,0.6699217979607576,1.6579411737546519,0.013259668508287293,0.03890914195980014,0.829,10/11,25.03%,SMARCC1;SMARCC2;SMARCA4;HDAC2;SMARCB1;ACTL6A;SIN3A;SMARCE1;PRMT5;ARID1A
prerank,Toposome,0.7472806381435824,1.6570153391743334,0.006142506142506142,0.03886961808486734,0.834,7/7,25.46%,DHX9;HNRNPC;PRPF8;DDX21;TOP2A;SSRP1;SRPK1
prerank,ESCRT-II complex,0.9279507603186097,1.6563932131609347,0.001519756838905775,0.03864710778351602,0.84,3/3,7.31%,VPS36;VPS25;SNF8
prerank,Brg1-associated complex II,0.7516316171138505,1.654778748929315,0.0036407766990291263,0.0389339060167098,0.847,7/7,25.03%,SMARCC1;SMARCC2;SMARCA4;SMARCB1;ACTL6A;PRMT5;ARID1A
prerank,9-1-1-FEN1 complex,-0.6740311481347337,-1.6510418640099158,0.03303303303303303,0.135960204553114,1.0,4/4,32.73%,FEN1;RAD9A;RAD1;HUS1
prerank,p300-CBP-p270-SWI/SNF complex,0.7516316171138506,1.6509469175605236,0.0024183796856106408,0.04054228226408416,0.864,7/7,25.03%,SMARCC1;SMARCC2;CREBBP;SMARCA4;SMARCB1;EP300;ARID1A
prerank,FADD-TNFRSF1A-TRADD complex,-0.7610427226647356,-1.649362810347976,0.029177718832891247,0.13659479069679956,1.0,3/3,24.01%,TNFRSF1A;TRADD;FADD
prerank,SIN3 complex,0.7581580855692532,1.6491512921543394,0.009888751545117428,0.04100592751931599,0.869,7/7,24.38%,HDAC1;HDAC2;RBBP4;SIN3A;RBBP7;SAP30;SAP18
prerank,IGHM-VPREB1-IGLL1 complex,0.9565532223026791,1.6480926690172026,0.0016233766233766235,0.04109622292276856,0.876,3/3,4.45%,VPREB1;IGLL1;IGHM
prerank,LAT-LCP2-PLCG1-SOS1 complex,-0.67765302426657,-1.643708996923972,0.04,0.14040906022382424,1.0,4/4,32.37%,LAT;LCP2;PLCG1;SOS1
prerank,TICAM1-TICAM2-TLR4 complex,0.9449674149167269,1.6428164007095287,0.0,0.043356126673104095,0.894,3/3,5.61%,TLR4;TICAM2;TICAM1
prerank,CASP10-FADD-FAS complex,-0.7610427226647356,-1.642538869418816,0.026737967914438502,0.14037592463148194,1.0,3/3,24.01%,FAS;CASP10;FADD
prerank,PIDDsome complex,-0.7693700217233888,-1.6414778223581097,0.04189944134078212,0.1404295231708261,1.0,3/3,23.18%,CRADD;PIDD1;CASP2
prerank,ITGA6-ITGB4-SHC1-GRB2 complex,-0.6711336472292647,-1.6404654389856108,0.04697986577181208,0.14038718662516028,1.0,4/4,33.02%,ITGB4;ITGA6;SHC1;GRB2
prerank,EGLN1-HIF1A-PLD1-VHL complex,-0.6780152118797537,-1.6395513572020617,0.03389830508474576,0.14011855201536155,1.0,4/4,32.33%,PLD1;EGLN1;HIF1A;VHL
prerank,AURKB-BIRC5-RASA1 complex,-0.7744388124547429,-1.637255890711692,0.037037037037037035,0.14075490945201488,1.0,3/3,22.68%,AURKB;BIRC5;RASA1
prerank,Emerin complex 25,0.6064023281193163,1.6370657366143122,0.015906680805938492,0.04644973536043213,0.907,16/16,39.71%,ACTB;SNRPD1;EMD;LMNB1;CDC37;LSM2;HNRNPK;SAP130;YWHAE;SSB;BANF1;YWHAB;LSM8;G3BP1;ZRANB2;BCCIP
prerank,CRK-CRKL-PDGFRA-RAPGEF1 complex,-0.6906917783411808,-1.6368363189984272,0.02821316614420063,0.14006781224466763,1.0,4/4,31.07%,RAPGEF1;CRKL;PDGFRA;CRK
prerank,6S methyltransferase and RG-containing Sm proteins complex,0.7494561276287165,1.6348188763329667,0.0024449877750611247,0.047191105977156096,0.912,7/7,25.24%,SNRPD1;SNRPD3;SNRPD2;SNRPB;SNRPE;SNRPF;SNRPG
prerank,BRG1-SIN3A complex,0.6251442294646691,1.6347692872033455,0.011764705882352941,0.046534647065732904,0.912,12/14,25.03%,SMARCC1;SMARCC2;SMARCA4;HDAC2;SMARCB1;ACTL6A;RBBP4;SIN3A;SMARCE1;SMARCD2;PRMT5;ARID1A
