Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,CDC20-CDC27-CDH1 complex,0.9695885509838998,1.2144015770976935,0.06796116504854369,0.5190602245060759,1.0,1/3,3.07%,CDH1
prerank,AIPL1 chaperone complex,0.9713774597495526,1.2142768880931782,0.07142857142857142,0.516621350797721,1.0,3/3,2.97%,HSPA8;HSP90AA1;HSPA1A
prerank,IGF1-IGF1R-ITGAV-ITGB3 complex,0.9660107334525939,1.2141121632196232,0.06527093596059114,0.5152373908540955,1.0,2/3,3.47%,ITGB3;ITGAV
prerank,GNA12-ITGAV-P2RY2 complex,0.9656529516994633,1.2139692413546423,0.0671462829736211,0.5133436202048847,1.0,1/3,3.47%,ITGAV
prerank,SMAD3-SMAD4-FOXO3-FOXG1 complex,0.9758888421814798,1.2138759572897637,0.0425764192139738,0.510506075660779,1.0,2/4,1.82%,SMAD3;SMAD4
prerank,CDC37-HSP90AB1-LRRK2 complex,0.9724508050089447,1.2137735963950589,0.05218446601941747,0.5080789350672036,1.0,2/3,2.82%,HSP90AB1;CDC37
prerank,ITGAV-ITGB3-THBS1 complex,0.9651591404766191,1.213765679784649,0.05773955773955774,0.5039077433710529,1.0,2/3,3.47%,ITGB3;ITGAV
prerank,ITGAV-ITGB1-SPP1 complex,0.9654338479818108,1.2135341034333238,0.07134071340713408,0.5031602270117455,1.0,2/3,3.47%,ITGB1;ITGAV
prerank,ITGB6-FYN-FN1 complex,0.9690412373478048,1.2133924036175463,0.07326007326007326,0.5011372614925768,1.0,2/3,1.93%,FN1;FYN
prerank,"ING4 complex (ING4, JADE1, KAT7, MEAF6)",0.9666330121808164,1.2133426602307273,0.05752212389380531,0.49777423730834486,1.0,1/4,3.36%,MEAF6
prerank,CAND1-CUL1-RBX1 complex,0.9655699875692171,1.213171739064354,0.08242424242424243,0.49691316696748505,1.0,2/3,3.50%,RBX1;CUL1
prerank,APC-AXIN1-CTNNB1 complex,0.9627906976744185,1.2129964206188084,0.07951807228915662,0.49592839964639923,1.0,3/3,3.82%,CTNNB1;AXIN1;APC
prerank,"Actin-ribonucleoprotein complex (GTF2F1, HNRNPU, POLR2A)",0.963823339129601,1.2126039855918436,0.07082833133253301,0.49821200920956,1.0,2/3,0.86%,POLR2A;HNRNPU
prerank,ITGAV-ITGB3-SPP1 complex,0.9650542977901646,1.2126012329853746,0.06396063960639606,0.4942686553090074,1.0,2/3,3.47%,ITGB3;ITGAV
prerank,GAPDH-HMGB-HSPA8-PDIA3 complex,0.9844087760494609,1.2125517355200288,0.02433862433862434,0.49114400456186513,1.0,2/5,1.29%,HSPA8;GAPDH
prerank,"ING4 complex (ING4, JADE3, KAT7, MEAF6)",0.9666330121808164,1.2123661288218448,0.04899777282850779,0.48996895765960524,1.0,1/4,3.36%,MEAF6
prerank,AP1G1-PACS1-FURIN complex,0.9592128801431127,1.212212443367836,0.07526881720430108,0.4883739632137162,1.0,2/3,4.15%,PACS1;AP1G1
prerank,ITGA4-ITGB1-CD53 complex,0.9719942998299752,1.2121754461922456,0.06459627329192547,0.4850640576929086,1.0,1/3,0.29%,ITGB1
prerank,"ING4 complex (ING4, JADE2, KAT7, MEAF6)",0.9666330121808164,1.2121692767954904,0.0556792873051225,0.48140608024106213,1.0,1/4,3.36%,MEAF6
prerank,mSin3A-HDAC1-HDAC2 complex,0.9745974955277283,1.2116652344483951,0.046987951807228916,0.48579563092196526,1.0,3/3,2.64%,HDAC1;HDAC2;SIN3A
prerank,NUMB-TP53-MDM2 complex,0.9682758345234984,1.211600636869632,0.06385542168674699,0.4831418379149522,1.0,1/3,0.50%,TP53
prerank,ITGAV-ITGB3-COL4A3 complex,0.9660107334525939,1.2114598482404415,0.06954436450839328,0.48134773424484034,1.0,2/3,3.47%,ITGB3;ITGAV
prerank,ITGA9-ITGB1-VEGFC complex,0.9778920908956179,1.2113764309025878,0.06608478802992519,0.4789168368715956,1.0,1/3,0.29%,ITGB1
prerank,ITAGV-ITGB3-F11R complex,0.9660098048435904,1.211157925159102,0.0625782227784731,0.4785763323035918,1.0,2/3,3.47%,ITGB3;ITGAV
prerank,ITGA4-ITGB1-JAM2 complex,0.9719942998299752,1.2109154683449643,0.07626076260762607,0.47849769025002303,1.0,1/3,0.29%,ITGB1
prerank,"Ubiquitin E3 ligase (FBXW11, SKP1, CUL1)",0.9646828378835857,1.210582729195875,0.06769596199524941,0.47995007769331605,1.0,2/3,3.50%,SKP1;CUL1
prerank,ERBB3-ITGAV-ITGB3-NRG1 complex,0.9660107334525939,1.2104699569297614,0.07768187422934648,0.4779449498186859,1.0,2/3,3.47%,ITGB3;ITGAV
prerank,pallidin-Cappuccino-BLOS1 complex,0.9657082325041496,1.2102333311532754,0.07544910179640718,0.47778116141050175,1.0,1/3,1.64%,BLOC1S1
prerank,NG2-galectin-3-alpha3beta1-integrin complex,0.9835093077667914,1.2096622449324688,0.033783783783783786,0.48265540699751774,1.0,1/4,0.29%,ITGB1
prerank,"Ubiquitin E3 ligase (SKP1A, FBXW2, CUL1)",0.9656529516994633,1.209080029725024,0.06998813760379596,0.4879485003870315,1.0,2/3,3.50%,SKP1;CUL1
prerank,MDM2-RSL1D1-TP53 complex,0.9670478891419232,1.2090262870711168,0.07588739290085679,0.48528006796031886,1.0,1/3,0.50%,TP53
prerank,"Ubiquitin E3 ligase (FBXW11, SKP1A, CUL1, RBX1)",0.9654168983644611,1.2090177828167752,0.06298342541436464,0.4820345506078825,1.0,3/4,3.50%,SKP1;RBX1;CUL1
prerank,PML-SMAD2/3-SARA complex,0.9667157883804247,1.208235915921808,0.04535637149028078,0.4892285253015017,1.0,1/4,0.36%,SMAD3
prerank,ITGA3-ITGB1-BSG complex,0.9663501235993821,1.2082190785073301,0.06779661016949153,0.48612464933486743,1.0,1/3,0.29%,ITGB1
prerank,H2AX complex II,0.9737638047089924,1.2081847585239642,0.0455026455026455,0.48321555003140626,1.0,2/5,2.29%,HSPA5;NPM1
prerank,ITGB3-ITGAV-VTN complex,0.9659938851374335,1.2081143938317045,0.0686641697877653,0.4809869237470433,1.0,2/3,3.47%,ITGB3;ITGAV
prerank,EGR1-EP300-VDR complex,0.9640848512891139,1.207932176216122,0.08173076923076923,0.48045492186143035,1.0,1/3,0.64%,EP300
prerank,"ING5 complex (ING5, JADE3, KAT7, MEAF6)",0.9666194508361917,1.2077337888566462,0.05005440696409141,0.4797027204138855,1.0,1/4,3.36%,MEAF6
prerank,BRCA1-BARD1-UbcH7c complex,0.9678450856052315,1.2074580524146759,0.05910735826296743,0.48026609865695924,1.0,1/3,0.25%,BRCA1
prerank,"Ubiquitin E3 ligase (NIPA, SKP1A, CUL1, RBX1)",0.9659985683607731,1.2074532644519125,0.06578947368421052,0.47712759022855933,1.0,3/4,3.50%,SKP1;RBX1;CUL1
prerank,CCND1-ESR1-NCOA1 complex,0.9712156378398387,1.2074066829226908,0.06527093596059114,0.4745387626081053,1.0,2/3,1.75%,ESR1;NCOA1
prerank,"Neddylin ligase (FBXO11, SKP1, CUL1, RBX1)",0.9659985683607731,1.2071390543917357,0.058888888888888886,0.4748342620361237,1.0,3/4,3.50%,SKP1;RBX1;CUL1
prerank,ITGAV-ITGB3-SLC3A2 complex,0.9660107334525939,1.2070650041051676,0.07738095238095238,0.4727338659769129,1.0,2/3,3.47%,ITGB3;ITGAV
prerank,"Ubiquitin E3 ligase (FBXW7, CUL1, SKP1A, RBX1)",0.9646977999294624,1.206891240547919,0.056291390728476824,0.4718693725511947,1.0,3/4,3.50%,SKP1;RBX1;CUL1
prerank,"Chromatin remodeling complex (KAT2B, TACC2, TACC3)",0.9549194991055456,1.2065527817154849,0.08610086100861009,0.4733909240080718,1.0,1/3,4.54%,KAT2B
prerank,BRCA1 A complex,0.967820382237044,1.2063881556181564,0.06545454545454546,0.47276924160339573,1.0,1/3,0.25%,BRCA1
prerank,"SNARE complex (SNAP23, STX11, VAMP2)",0.9588550983899823,1.206330747720161,0.08834355828220859,0.47053409854941725,1.0,3/3,4.22%,STX11;SNAP23;VAMP2
prerank,"ING5 complex (ING5, JADE1, KAT7, MEAF6)",0.9666194508361917,1.2058280027096977,0.059275521405049394,0.47426562685876716,1.0,1/4,3.36%,MEAF6
prerank,BRCA1-IRIS-pre-replication complex,0.9665456902907639,1.2056446661239948,0.05245901639344262,0.47356412656720415,1.0,1/4,0.25%,BRCA1
prerank,ITGAV-ITGB3-ADAM23 complex,0.9660107334525939,1.2051136736855708,0.06181818181818182,0.4768228383984272,1.0,2/3,3.47%,ITGB3;ITGAV
prerank,ITGAV-ITGB3-ADAM15 complex,0.9658109564622421,1.2049219113097493,0.06642066420664207,0.47611421334787324,1.0,2/3,3.47%,ITGB3;ITGAV
prerank,SMAD3-cSKI-SIN3A-HDAC1 complex,0.9713751704569772,1.2047727741991026,0.048672566371681415,0.4750960673649538,1.0,3/4,2.64%,HDAC1;SMAD3;SIN3A
prerank,CSDE1-IGF2BP1-PABPC1 complex,0.9538461538461539,1.204492069961013,0.08413461538461539,0.4755748956956186,1.0,1/3,4.65%,PABPC1
prerank,ITGAV-ITGB3-EGFR complex,0.9663685152057244,1.204463883527263,0.06682867557715674,0.47305189052396845,1.0,3/3,3.47%,ITGB3;EGFR;ITGAV
prerank,SMAD4-SMAD2-SMAD3 complex,0.961203604889685,1.2042897108600008,0.07177615571776155,0.47217262183033937,1.0,2/3,1.82%,SMAD3;SMAD4
prerank,"ING5 complex (ING5, JADE2, KAT7, MEAF6)",0.9666194508361917,1.2041229119353336,0.06030701754385965,0.471310221949377,1.0,1/4,3.36%,MEAF6
prerank,ITGAE-ITGB7-CDH1 complex,0.9695885509838998,1.2039722539568256,0.06682867557715674,0.4703572740357503,1.0,1/3,3.07%,CDH1
prerank,"Ubiquitin E3 ligase (CRY2, SKP1A, CUL1, FBXL3)",0.9656360903084,1.203110715498845,0.06607929515418502,0.47867325625675383,1.0,2/4,3.50%,SKP1;CUL1
prerank,NCOR-SIN3-HDAC1 complex,0.9667798370745391,1.2030494650642705,0.08131067961165049,0.47654870492829415,1.0,2/3,2.64%,HDAC1;SIN3A
prerank,EGFR-CBL-GRB2 complex,0.9534883720930232,1.203024819089649,0.07878787878787878,0.4741456737201868,1.0,3/3,4.75%,EGFR;CBL;GRB2
prerank,FHL2-p53-HIPK2 complex,0.960644007155635,1.2027283644463596,0.07368421052631578,0.4750939529747992,1.0,3/3,4.04%,TP53;FHL2;HIPK2
prerank,BARD1-BRCA1-CSTF64 complex,0.9663087010731642,1.2025724698736888,0.07168458781362007,0.47435471520971567,1.0,1/3,0.25%,BRCA1
prerank,Alpha-dystrobrevin-ZO-1-actin complex,0.9599284436493739,1.2020706711848426,0.08125,0.4778156062238736,1.0,2/3,4.07%,ACTB;TJP1
prerank,"H2AX complex I, IR-induced",0.976105442905902,1.2018949780990213,0.03402061855670103,0.47726887768798,1.0,3/6,2.29%,PARP1;HSPA5;NPM1
prerank,ITGA5-ITGB3-COL6A3 complex,0.9615708270404925,1.2016883165932606,0.09212121212121212,0.4772576391404057,1.0,1/3,0.68%,ITGB3
prerank,RXFP1 signalosome,0.9635389740464405,1.2015526644786674,0.06299212598425197,0.47599061566738005,1.0,1/4,3.43%,AKAP5
prerank,Histone H3.3 complex,0.9740775902892869,1.2015521701830056,0.028513238289205704,0.4733224580194065,1.0,1/7,1.57%,RBBP4
prerank,AKT1-CDC37-CDK4-HSPA1A-HSP90AA1-NR3C1-PPP5C-RAF1-TSC1-TSC2 complex,0.9713569638381667,1.201357690489803,0.05578947368421053,0.4729904596074845,1.0,3/5,2.97%,HSP90AA1;CDC37;HSPA1A
prerank,"Ubiquitin E3 ligase (CRY1, SKP1A, CUL1, FBXL3)",0.9656360903084,1.2013262084039915,0.06408839779005525,0.4707155862745858,1.0,2/4,3.50%,SKP1;CUL1
prerank,Axin-p53-HIPK2 complex,0.9606440071556352,1.201249003003665,0.07847800237812129,0.4690214444766866,1.0,3/3,4.04%,TP53;AXIN1;HIPK2
prerank,MeCP2-SIN3A-HDAC complex,0.9670340557086857,1.2010478745554045,0.05292171995589857,0.4686545719503109,1.0,3/4,2.64%,HDAC1;HDAC2;SIN3A
prerank,CHUK-ESR1-NCOA3 complex,0.9616080579574009,1.2005565042162052,0.09738717339667459,0.47176237888792477,1.0,2/3,1.25%,ESR1;CHUK
prerank,FARP2-NRP1-PlexinA1 complex,0.9484312050695265,1.20043185636454,0.08414634146341464,0.4706539651168392,1.0,2/3,5.22%,NRP1;PLXNA1
prerank,CREBBP-SMAD2-SMAD4 heteropentamer,0.9612685241374572,1.1995600837813263,0.0857843137254902,0.47818618245013356,1.0,2/3,1.82%,CREBBP;SMAD4
prerank,BCAR1-ESR1-PIK3R1-SRC complex,0.963493199713672,1.1994705667618,0.06167400881057269,0.4766226229534819,1.0,4/4,3.79%,SRC;ESR1;PIK3R1;BCAR1
prerank,CREBBP-EP300-HDAC1-SP1-SP3 complex,0.9668542707214132,1.199300745789451,0.06616052060737528,0.4759531973597612,1.0,3/4,0.64%,HDAC1;CREBBP;EP300
prerank,"Membrane protein complex (DERL1, NPLOC4, UFD1L, VCP, VIMP)",0.951569147610827,1.1991887742382852,0.08384710234278668,0.47217123849613096,1.0,1/3,2.07%,VCP
prerank,ZFAND2B complex,0.951569147610827,1.1991887742382852,0.08384710234278668,0.47217123849613096,1.0,1/3,2.07%,VCP
prerank,SMAR1-HDAC1-SIN3A-SIN3B repressor complex,0.9635230234653197,1.1991666175040014,0.07220216606498195,0.4698365528559333,1.0,2/3,2.64%,HDAC1;SIN3A
prerank,SMAD3-SMAD4-FOXO1 complex,0.9523855808358427,1.1986135239776954,0.10012210012210013,0.4736504112148248,1.0,2/3,1.82%,SMAD3;SMAD4
prerank,ILF3-RAN-XPO5-ZNF346 complex,0.9570661896243291,1.1985796171335823,0.08706467661691543,0.471602493077952,1.0,2/3,4.36%,RAN;ILF3
prerank,"ING5 (BRPF3, MOZ, MORF) complex",0.9666889069098595,1.1982622986228009,0.0613107822410148,0.4726856430255556,1.0,1/5,3.36%,MEAF6
prerank,NRP1-PLXNA1-SEMA3A complex,0.9484794275491948,1.1981090980511289,0.09375,0.4718424070501863,1.0,2/3,5.22%,NRP1;PLXNA1
prerank,"ECSIT complex (ECSIT, NDUFS3, TOMM20)",0.9502683363148481,1.1980251792149739,0.1117861482381531,0.4703618300845984,1.0,2/3,5.04%,ECSIT;NDUFS3
prerank,"ING5 (BRPF1, MOZ, MORF) complex",0.9666889069098595,1.197865311653012,0.05578947368421053,0.469771288604126,1.0,1/5,3.36%,MEAF6
prerank,Brg1-based SWI/SNF complex,0.9566929133858266,1.1977914484225771,0.0878754171301446,0.4682464023294619,1.0,4/4,4.47%,ACTL6A;SMARCC1;SMARCC2;SMARCB1
prerank,HDAC7-CTNNB1-YWHAE-YWHAH-YWHAZ complex,0.967819312719691,1.1974081253626885,0.054910242872228086,0.46995535180258996,1.0,2/5,1.97%,CTNNB1;YWHAE
prerank,BRCA1-CTIP-ZBRK1 repressor complex,0.9526198787007367,1.1974059824664023,0.0966952264381885,0.4676150445940964,1.0,1/3,0.25%,BRCA1
prerank,CTNNB1-TBX5-YAP1-YES1 complex,0.9562338708114791,1.1973580694604533,0.10314465408805032,0.46571097664564515,1.0,1/3,0.11%,CTNNB1
prerank,PIK3R1-PTK2-RARA complex,0.9566842816478341,1.1972777762035347,0.0843520782396088,0.4642787684390502,1.0,1/3,0.54%,PIK3R1
prerank,DNMT3A-MYC-ZBTB17 complex,0.9548335581568665,1.1972128185743265,0.08595641646489104,0.4626563661612545,1.0,1/3,3.15%,MYC
prerank,PRKCZ-SQSTM-TRAF6 complex,0.9577445150315274,1.1961652014055109,0.09603841536614646,0.4714634111630768,1.0,2/3,3.61%,TRAF6;PRKCZ
prerank,GAIT complex,0.9577817531305904,1.1959402911699923,0.07654921020656136,0.47168973300266337,1.0,3/3,4.32%,GAPDH;RPL13A;SYNCRIP
prerank,CTBP1-EP300-FOXO3 complex,0.9467715411115037,1.1949334557538653,0.1092436974789916,0.47998467811607526,1.0,1/3,0.64%,EP300
prerank,NOS3-CAV1-NOSTRIN complex,0.9463327370304114,1.1947348281412036,0.11887254901960784,0.47978204128945146,1.0,2/3,5.43%,CAV1;NOS3
prerank,SEMA6D-PlexinA1-NRP1 complex,0.9484794275491948,1.1946853550293424,0.09471094710947109,0.47802677044307973,1.0,2/3,5.22%,NRP1;PLXNA1
prerank,AMFR-DERL1-VCP complex,0.951569147610827,1.1938957198297806,0.10240963855421686,0.483952717672692,1.0,1/3,2.07%,VCP
prerank,CREBBP-KAT2B-MYOD1 complex,0.9543197921008805,1.1938200827430465,0.09988109393579073,0.4825235037480224,1.0,2/3,4.54%,CREBBP;KAT2B
prerank,ADRB2-AKAP5-KCNMA1 complex,0.9506261180679787,1.1937461330056773,0.09259259259259259,0.48087602757933806,1.0,2/3,5.00%,AKAP5;ADRB2
prerank,"eIF3 complex (EIF3S6, EIF3S5, EIF3S4, EIF3S3, EIF3S6IP, EIF3S2, EIF3S9, EIF3S12,  EIF3S10, EIF3S8,  EIF3S1, EIF3S7)",0.9712849964106245,1.1934035942827084,0.014028056112224449,0.48210376903791374,1.0,1/12,2.89%,EIF3L
prerank,"ING5 (BRPF2, MOZ, MORF) complex",0.9666889069098595,1.1933735467001259,0.061636556854410204,0.48020418321512714,1.0,1/5,3.36%,MEAF6
prerank,"eIF3 complex (EIF3S6, EIF3S5, EIF3S4, EIF3S3, EIF3S6IP, EIF3S2, EIF3S9, EIF3S12,  EIF3S10, EIF3S8,  EIF3S1, EIF3S7, PCID1)",0.971274685816876,1.1932842331065805,0.013013013013013013,0.4789038932985978,1.0,1/13,2.89%,EIF3L
prerank,"RNA polymerase II complex, (CBP, RPBI, PCAF, BAF47), chromatin structure modifying",0.9559770937723693,1.1929372325081824,0.08251900108577633,0.4806232370798027,1.0,4/4,4.54%,POLR2A;CREBBP;SMARCB1;KAT2B
prerank,RBPJ-NOTCH1-MAML1 complex,0.9423971377459748,1.1927810561899572,0.09975369458128079,0.4802045548006746,1.0,2/3,5.83%,NOTCH1;RBPJ
prerank,HERP1/HEY2-NCOR-SIN3A complex,0.9667706172154749,1.1925578149307017,0.07252747252747253,0.48018180636787006,1.0,2/4,2.64%,HDAC1;SIN3A
prerank,CD44-ERBB2-GRB2-VAV2 complex,0.9501494259529897,1.1925058910189885,0.08424908424908426,0.4785104594740947,1.0,1/3,4.75%,GRB2
prerank,KDR-MMP14-SRC complex,0.951434220467377,1.1925050490866869,0.1117861482381531,0.47632031312021406,1.0,2/3,2.79%,SRC;KDR
prerank,YY1-Notch1-RBP-Jkappa complex,0.9427549194991056,1.19244793141143,0.10256410256410256,0.4748172023370408,1.0,3/3,5.83%,NOTCH1;YY1;RBPJ
prerank,SMAD4-SNO-SKI complex,0.9605650602805487,1.1923641354761194,0.09822485207100591,0.47354909028413456,1.0,1/3,1.82%,SMAD4
prerank,"Ecsit complex (ECSIT, NDUFS3, NDUFAF1)",0.9506261180679785,1.1923507619127638,0.10888610763454318,0.4715212903456285,1.0,3/3,5.04%,ECSIT;NDUFAF1;NDUFS3
prerank,"CRMP-MICAL-PlexinA1 complex, induced by SEMA3A",0.9481216457960644,1.192017454912213,0.09466019417475728,0.47287815236889036,1.0,1/3,5.22%,PLXNA1
prerank,BCAR1-PTK2-SRC complex,0.9503198482692922,1.1919177209707899,0.10336538461538461,0.47168801109506914,1.0,2/3,3.79%,SRC;BCAR1
prerank,SVIP-VCP-DERL1 complex,0.951569147610827,1.1918935393207422,0.09806295399515738,0.46987525376134964,1.0,1/3,2.07%,VCP
prerank,MAP2K1-RAF1-YWHAE complex,0.9550316152685034,1.191648816939769,0.08383961117861483,0.4700592825911666,1.0,2/3,1.97%,RAF1;YWHAE
prerank,IPO13-RAN-EIF1AX complex,0.9473631637029397,1.1913774321313704,0.12378640776699029,0.47076627614260774,1.0,1/3,4.11%,RAN
prerank,CTNNB1-EP300-HADAC6-SUMO1-TCF4 complex,0.9593689054179557,1.1912063439304121,0.07165109034267912,0.470408486347879,1.0,3/5,1.47%,CTNNB1;EP300;TCF4
prerank,AML1-HIPK2-p300 complex,0.9602862254025045,1.1911150519322704,0.0971563981042654,0.4692506337497682,1.0,2/3,4.04%,EP300;HIPK2
prerank,"Ecsit complex (ECSIT, GAPDH, MT-CO2, NDUFAF1, TRAF6)",0.9627773801002146,1.1909335660168274,0.07888888888888888,0.46923540785724543,1.0,4/4,3.86%,TRAF6;GAPDH;ECSIT;NDUFAF1
prerank,KDR-NRP1-PLXND1 complex,0.9431476158677656,1.189670246943717,0.1166464155528554,0.48004058056097354,1.0,2/3,2.79%,NRP1;KDR
prerank,SMAD3-HEF1-APC10-CDH1 complex,0.9591982820329278,1.1895447957255154,0.08416389811738649,0.4791539292395185,1.0,3/4,4.18%,SMAD3;CDH1;ANAPC10
prerank,EED-EZH2 complex,0.962238256323813,1.18946787412003,0.07165437302423604,0.4777730207049273,1.0,1/5,1.57%,RBBP4
prerank,TNF-alpha/NF-kappa B signaling complex 8,0.9659550640554434,1.188955929419901,0.06666666666666667,0.4809562033884515,1.0,3/6,2.82%,HSP90AB1;HSP90AA1;CDC37
prerank,"Ubiquitin E3 ligase (BTRC, CUL1, RBX1, SKP1)",0.9526547534135931,1.18831376355648,0.08662280701754387,0.4851481150282444,1.0,3/4,3.50%,SKP1;RBX1;CUL1
prerank,SMAD3-SMAD4-FOXO4 complex,0.9427730744273923,1.188162154237648,0.14026602176541716,0.48465121626717633,1.0,2/3,1.82%,SMAD3;SMAD4
prerank,CHUK-IQGAP2-AKAP8L-RELA-TNIP2 complex,0.9552674925959141,1.1878093539412533,0.07610993657505286,0.48591231979342825,1.0,2/5,3.18%,CHUK;RELA
prerank,OGT-HIRA complex,0.9508829223170417,1.1870586911311878,0.09843937575030012,0.4912764036113406,1.0,1/3,4.93%,OGT
prerank,BARD1-BRCA1-CSTF complex,0.9647756386560574,1.186848435363132,0.06708595387840671,0.4911914467726481,1.0,1/5,0.25%,BRCA1
prerank,SETD7-YAP-AXIN1-beta-catenin complex,0.9426969140615339,1.1866730783933537,0.12454212454212454,0.4909920443320598,1.0,2/3,2.25%,CTNNB1;AXIN1
prerank,"Ubiquitin E3 ligase (SMAD3, BTRC, CUL1, SKP1A, RBX1)",0.9587124760432938,1.1863237234890622,0.07052631578947369,0.49214837098983194,1.0,4/5,3.50%,SMAD3;SKP1;RBX1;CUL1
prerank,RBP-Jkappa-RING1-KyoT2 complex,0.942397137745975,1.1859822617543214,0.11721611721611722,0.4935454650475457,1.0,2/3,5.83%,RING1;RBPJ
prerank,"Ecsit complex (ECSIT, MT-CO2, MT-ND1, NDUFA1, NDUFAF1, TRAF6)",0.9627773801002147,1.1853325098507934,0.07683863885839737,0.49773924377683754,1.0,4/4,3.86%,TRAF6;ECSIT;NDUFA1;NDUFAF1
prerank,DDX3-IKBKE-IRF3 complex,0.9459417951134189,1.185228863431049,0.10692588092345079,0.4966972141719538,1.0,1/3,3.25%,DDX3X
prerank,ITGA6-ITGB1-CD151 complex,0.9353984982330592,1.1847583558844637,0.13267813267813267,0.49896953889993295,1.0,2/3,6.47%,ITGB1;ITGA6
prerank,PCNA-MSH2-MSH6 complex,0.9398926654740609,1.1841370459485163,0.11686746987951807,0.502640480648971,1.0,3/3,6.11%,MSH2;PCNA;MSH6
prerank,MDM2-TP53-YY1 complex,0.9423186701843662,1.1841200310392521,0.11961722488038277,0.5008252891804349,1.0,2/3,4.57%,TP53;YY1
prerank,CIN85-CBL-SH3GL2 complex,0.9466905187835419,1.1841139858277128,0.1117861482381531,0.4988662267515648,1.0,2/3,5.40%,CBL;SH3KBP1
prerank,DNMT1-associated protein complex,0.9508340532089099,1.1840136853604952,0.09050772626931568,0.4978534666145599,1.0,2/4,1.89%,HDAC1;PCNA
prerank,DDX3X-IKBKE-MAVS-TRAF3 complex,0.9459417951134189,1.1836886986497848,0.11070998796630566,0.4988554179760897,1.0,1/3,3.25%,DDX3X
prerank,HSPA1A-NOS1-STUB1 complex,0.9452593917710197,1.18358971166301,0.11363636363636363,0.4978253978514085,1.0,2/3,5.54%,HSPA1A;NOS1
prerank,TIF1gamma-SMAD2-SMAD3 complex,0.9443787385673427,1.1832393113595114,0.13912009512485138,0.4990092580209239,1.0,1/3,0.36%,SMAD3
prerank,"Ubiquitin E3 ligase (CDC34, NEDD8, BTRC, CUL1, SKP1A, RBX1)",0.952642579610643,1.1832009940534478,0.07911392405063292,0.4974449231814816,1.0,3/5,3.50%,SKP1;RBX1;CUL1
prerank,CDH5-CTNNB1-KDR-TJP1 complex,0.9489048576601488,1.1830020097386245,0.10391061452513967,0.49732388577242487,1.0,3/4,4.07%,CTNNB1;KDR;TJP1
prerank,ITPR1-RHOA-TRPC1 complex,0.9384615384615385,1.1825122734320603,0.13170731707317074,0.4997376637425029,1.0,3/3,6.25%,ITPR1;TRPC1;RHOA
prerank,PPIH-PRPF3-PRPF4 complex,-0.6851520572450804,-1.1824050879937549,0.16580310880829016,0.30650932446026463,1.0,3/3,100.00%,PPIH;PRPF3;PRPF4
prerank,"Multiprotein complex (CBLB, EGFR, SH3KBP1)",0.94557997455158,1.182123550133753,0.11942098914354644,0.5015679478123413,1.0,2/3,5.40%,EGFR;SH3KBP1
prerank,CIN85-SH3GL3-CBL complex,0.9466905187835419,1.1816969741610788,0.10843373493975904,0.5033963377214162,1.0,2/3,5.40%,CBL;SH3KBP1
prerank,TRP1-G alpha-11-IP3R3-CAV1 signaling complex,0.9495347172512527,1.181492642063757,0.10975609756097561,0.5033487613420968,1.0,2/4,5.11%,CAV1;TRPC1
prerank,PAWR-PRKCZ-SQSTM1 complex,0.9390033754744713,1.1813572480330032,0.1318407960199005,0.5027599678366147,1.0,1/3,3.61%,PRKCZ
prerank,ITGA5-ITGB1-FN1-TGM2 complex,0.955719476811614,1.1812129188260518,0.11599099099099099,0.5021552855873894,1.0,2/4,0.29%,FN1;ITGB1
prerank,"Ubiquitin E3 ligase (SKP1A, BTRC, CUL1)",0.9435862085287325,1.181209130713847,0.11307420494699646,0.5002524186439636,1.0,2/3,3.50%,SKP1;CUL1
prerank,APBB1-TSHZ3-HDAC1 complex,0.9438282647584973,1.1805613676121882,0.12393681652490887,0.5042693250169898,1.0,2/3,5.68%,HDAC1;APBB1
prerank,HSMpp8-Muskelin-RANBPM-TWA1 complex,0.9439747558208789,1.180207222726024,0.11529933481152993,0.5057344309568952,1.0,1/4,5.61%,RANBP9
prerank,MutS-alpha-PK-zeta complex,0.9398926654740608,1.1799823916645253,0.12150668286755771,0.5059245700872879,1.0,3/3,6.11%,MSH2;PRKCZ;MSH6
prerank,ESR1-NCOA3-NCOR2 complex,0.9412526997567638,1.1799154534115566,0.12681159420289856,0.5046096404627691,1.0,1/3,0.43%,ESR1
prerank,PARP3-EZH2-HDAC1-SUZ12-YY1 complex,0.9517220567527764,1.1798315962747032,0.09797297297297297,0.5034803947993267,1.0,2/4,4.57%,HDAC1;YY1
prerank,RIPK1-TNF-TNFRSF1A-TRADD-TRAF2 complex,0.9447158582462359,1.179723220968388,0.12029161603888214,0.5007437726646237,1.0,1/3,5.50%,TRAF2
prerank,TNFRSF1A-TRAF1-TRAF2-TRADD complex,0.9447158582462359,1.179723220968388,0.12029161603888214,0.5007437726646237,1.0,1/3,5.50%,TRAF2
